1.448021853537284e+18	71548160.0
1.448021853537284e+18	24952459.0
1.448021853537284e+18	84602977.0
1.448021853537284e+18	183412337.0
2714625343.0	1.3994222256741294e+18
1.2490213273207237e+18	104575381.0
1.2490213273207237e+18	165856380.0
1.2490213273207237e+18	57955465.0
1.2490213273207237e+18	314956704.0
1.2490213273207237e+18	351810153.0
1.2490213273207237e+18	1.444032499676586e+18
1.2490213273207237e+18	1.3994222256741294e+18
1.2490213273207237e+18	2209884625.0
1.2490213273207237e+18	1.4135338255236628e+18
1.2490213273207237e+18	7.728985463286948e+17
1.2490213273207237e+18	9.005621499023524e+17
1.2403177703084237e+18	38108824.0
1.2403177703084237e+18	7.728985463286948e+17
4524690034.0	165856380.0
1.237051031776899e+18	4851741233.0
1.347020502532055e+18	165856380.0
1.347020502532055e+18	39137321.0
1.347020502532055e+18	33634364.0
1.347020502532055e+18	2907242866.0
1.347020502532055e+18	100366067.0
1.347020502532055e+18	1.3994222256741294e+18
1.347020502532055e+18	2209884625.0
1.347020502532055e+18	1.380290731110187e+18
1.347020502532055e+18	10387362.0
1.2639163778800394e+18	58048133.0
2721861569.0	2209884625.0
2721861569.0	7.728985463286948e+17
2721861569.0	1.380290731110187e+18
2721861569.0	1.2147492834817393e+18
2721861569.0	200990495.0
9.720761730638028e+17	58048133.0
556481585.0	84602977.0
556481585.0	1.365001306843267e+18
556481585.0	225445834.0
556481585.0	1.3994222256741294e+18
556481585.0	2209884625.0
1.186689248935764e+18	8.105573967624233e+17
8.889362029881385e+17	360341311.0
8.889362029881385e+17	38108824.0
8.889362029881385e+17	1033513909.0
1544093640.0	225445834.0
1544093640.0	1.3994222256741294e+18
1544093640.0	2209884625.0
200309138.0	7.728985463286948e+17
1.0913224425414e+18	147668986.0
1.2122299958855598e+18	3054738225.0
1.2122299958855598e+18	57955465.0
1.2122299958855598e+18	84602977.0
1.2122299958855598e+18	12808192.0
1.2122299958855598e+18	1.3994222256741294e+18
1.2122299958855598e+18	2209884625.0
1.2122299958855598e+18	8.105573967624233e+17
1.2122299958855598e+18	7.728985463286948e+17
1.2122299958855598e+18	625779969.0
1.1891987356554936e+18	225445834.0
1.1891987356554936e+18	2209884625.0
576396101.0	1.2621360868658135e+18
576396101.0	625779969.0
243301124.0	2209884625.0
243301124.0	8.105573967624233e+17
243301124.0	1.380290731110187e+18
348756711.0	2209884625.0
348756711.0	7.728985463286948e+17
2949650537.0	3054738225.0
2949650537.0	2209884625.0
1.3904135359230853e+18	10908822.0
1066898040.0	852060926.0
1066898040.0	1.0041791299300024e+18
1066898040.0	1.1986840982372065e+18
1066898040.0	396091314.0
1066898040.0	397676983.0
512329706.0	24952459.0
512329706.0	225445834.0
512329706.0	1.3994222256741294e+18
512329706.0	2209884625.0
512329706.0	613740623.0
512329706.0	58048133.0
512329706.0	86958006.0
1.1967540970740572e+18	7.728985463286948e+17
180024129.0	1.3994222256741294e+18
1.1913426170338757e+18	10908822.0
224448379.0	2820951217.0
224448379.0	37072202.0
224448379.0	3110444098.0
224448379.0	8.812050820161659e+17
2188582322.0	1.221540699788714e+18
2188582322.0	240461652.0
2188582322.0	222657088.0
2188582322.0	1.1986840982372065e+18
2188582322.0	1.3958856826573087e+18
2188582322.0	7.264414286001644e+17
2188582322.0	1.4154337569497457e+18
2188582322.0	1.1886533562664632e+18
2188582322.0	1059204834.0
2188582322.0	277947483.0
2188582322.0	2678109396.0
2188582322.0	2209884625.0
2188582322.0	76032132.0
2188582322.0	7.728985463286948e+17
2188582322.0	322112447.0
2188582322.0	2983063761.0
2188582322.0	2424740396.0
2188582322.0	3102993935.0
2188582322.0	202259302.0
2188582322.0	370319500.0
2188582322.0	1535033101.0
2188582322.0	1.477458755759612e+18
1.4567199740143288e+18	1059204834.0
1.4567199740143288e+18	625779969.0
1.4567199740143288e+18	86958006.0
1.4173243872593633e+18	84602977.0
1.4173243872593633e+18	12808192.0
1.4173243872593633e+18	225445834.0
1.4173243872593633e+18	1.3994222256741294e+18
1.4173243872593633e+18	2209884625.0
1.4173243872593633e+18	7.728985463286948e+17
1.1499781383546388e+18	1.3994222256741294e+18
1.1499781383546388e+18	2209884625.0
1.1499781383546388e+18	7.728985463286948e+17
1.4158716540859228e+18	57955465.0
1.4158716540859228e+18	434511852.0
1.4158716540859228e+18	2907242866.0
1.4158716540859228e+18	225445834.0
1.4158716540859228e+18	1.3994222256741294e+18
1.4158716540859228e+18	8.105573967624233e+17
1.4158716540859228e+18	7.728985463286948e+17
1.4158716540859228e+18	1.380290731110187e+18
7.186579554958664e+17	24952459.0
241602652.0	1.1856451897523937e+18
241602652.0	71548160.0
241602652.0	2907242866.0
241602652.0	1.3994222256741294e+18
293282847.0	2209884625.0
293282847.0	7.728985463286948e+17
293282847.0	625779969.0
1.4258510595541115e+18	1.3994222256741294e+18
1.4258510595541115e+18	2209884625.0
1.221540699788714e+18	7.464660550281544e+17
1.221540699788714e+18	3054738225.0
1.221540699788714e+18	2907242866.0
1.221540699788714e+18	84602977.0
1.221540699788714e+18	12808192.0
1.221540699788714e+18	1.2055333637104476e+18
1.221540699788714e+18	351810153.0
1.221540699788714e+18	1.3994222256741294e+18
1.221540699788714e+18	2209884625.0
1.221540699788714e+18	8.105573967624233e+17
1.221540699788714e+18	7.728985463286948e+17
1.221540699788714e+18	1033513909.0
1.221540699788714e+18	104357575.0
214969744.0	3054738225.0
8.454689603508756e+17	3054738225.0
8.454689603508756e+17	7.728985463286948e+17
37696187.0	2258094377.0
37696187.0	7.728985463286948e+17
8.689865727750554e+17	1.3994222256741294e+18
8.689865727750554e+17	2209884625.0
9.293893060069828e+17	1.380290731110187e+18
1.0139331573752668e+18	3054738225.0
1.0139331573752668e+18	1.3994222256741294e+18
1.0139331573752668e+18	2209884625.0
1.0139331573752668e+18	7.728985463286948e+17
1.0139331573752668e+18	625779969.0
479926134.0	3054738225.0
479926134.0	396091314.0
479926134.0	7.728985463286948e+17
1.279208730941436e+18	1.4504573734207898e+18
1.279208730941436e+18	1.3248671822165524e+18
1.279208730941436e+18	12808192.0
1.279208730941436e+18	10908822.0
1.279208730941436e+18	1.3994222256741294e+18
1.279208730941436e+18	2209884625.0
1.279208730941436e+18	7.728985463286948e+17
1.279208730941436e+18	1.380290731110187e+18
9.827099229944544e+17	1.2678693045586944e+18
9.827099229944544e+17	3054738225.0
9.827099229944544e+17	1.462967302849278e+18
9.827099229944544e+17	38108824.0
9.827099229944544e+17	12808192.0
9.827099229944544e+17	1.3994222256741294e+18
9.827099229944544e+17	2209884625.0
19046859.0	1.4152313367098573e+18
19046859.0	2209884625.0
556528122.0	1.3994222256741294e+18
556528122.0	7.728985463286948e+17
260484012.0	85216998.0
260484012.0	154668764.0
260484012.0	326884492.0
260484012.0	2209884625.0
260484012.0	1.380290731110187e+18
260484012.0	62123113.0
260484012.0	1.076160078162682e+18
4027740029.0	1.3994222256741294e+18
173253903.0	7.728985463286948e+17
2258094377.0	68917670.0
2258094377.0	104575381.0
2258094377.0	225445834.0
2258094377.0	1.3994222256741294e+18
2258094377.0	2209884625.0
2258094377.0	7.728985463286948e+17
2258094377.0	625779969.0
213067576.0	1.345205284868944e+18
213067576.0	84602977.0
213067576.0	12808192.0
213067576.0	1.3994222256741294e+18
213067576.0	2209884625.0
1.2348716935475732e+18	2894875150.0
1.2348716935475732e+18	1.439908554480173e+18
1.2348716935475732e+18	109142168.0
8.537993156131185e+17	165856380.0
8.537993156131185e+17	10908822.0
8.537993156131185e+17	1.3994222256741294e+18
8.537993156131185e+17	2209884625.0
8.537993156131185e+17	258566673.0
8.537993156131185e+17	32583141.0
1.0829946837422244e+18	1.380290731110187e+18
1.477279442875601e+18	225445834.0
302975515.0	2209884625.0
7.398738614711951e+17	38108824.0
7.398738614711951e+17	7.728985463286948e+17
222784007.0	1.3994222256741294e+18
222784007.0	7.728985463286948e+17
124897485.0	3054738225.0
124897485.0	2209884625.0
124897485.0	58048133.0
1.275940419063472e+18	3054738225.0
7.497421378356511e+17	3054738225.0
7.497421378356511e+17	7.728985463286948e+17
1.31214039160132e+18	1.3994222256741294e+18
1.476145157842129e+18	7.728985463286948e+17
78401174.0	7.728985463286948e+17
1.3179174762698056e+18	225445834.0
1.3179174762698056e+18	1.2055333637104476e+18
1.3179174762698056e+18	351810153.0
1.1856145315291832e+18	1.3994222256741294e+18
9.460298488243364e+17	2907242866.0
9.460298488243364e+17	351810153.0
9.460298488243364e+17	2209884625.0
9.460298488243364e+17	7.728985463286948e+17
9.460298488243364e+17	625779969.0
389721219.0	2209884625.0
1.216131699253424e+18	1.2621360868658135e+18
1.470863310497235e+18	85216998.0
1.470863310497235e+18	890614590.0
1.470863310497235e+18	57955465.0
1.470863310497235e+18	2907242866.0
1.470863310497235e+18	322081292.0
1.470863310497235e+18	1.3994222256741294e+18
1.470863310497235e+18	2209884625.0
1.470863310497235e+18	7.728985463286948e+17
1.470863310497235e+18	8.090935758164664e+17
1.470863310497235e+18	455451340.0
1.470863310497235e+18	962436236.0
1.289183016363975e+18	57955465.0
1.289183016363975e+18	2209884625.0
1.289183016363975e+18	7.728985463286948e+17
1.3968871646889984e+18	10908822.0
1.4470088055906427e+18	2907242866.0
1.4470088055906427e+18	84602977.0
1.4470088055906427e+18	2209884625.0
1.4470088055906427e+18	8.105573967624233e+17
831687756.0	1.3994222256741294e+18
831687756.0	2209884625.0
831687756.0	7.728985463286948e+17
831687756.0	625779969.0
1.4552708787285563e+18	10908822.0
1.4552708787285563e+18	2209884625.0
1.4552708787285563e+18	625779969.0
1.4552708787285563e+18	58048133.0
2475919896.0	3054738225.0
4884873010.0	22149787.0
4884873010.0	2209884625.0
73203925.0	12808192.0
73203925.0	2209884625.0
73203925.0	1.380290731110187e+18
1098238256.0	68917670.0
1098238256.0	575905873.0
1098238256.0	8.105573967624233e+17
1.1393120133672264e+18	32583141.0
1.2364397795181732e+18	1.347574907329274e+18
1.2364397795181732e+18	2907242866.0
1.2364397795181732e+18	1.3994222256741294e+18
1.2364397795181732e+18	7.728985463286948e+17
1.2364397795181732e+18	625779969.0
68050614.0	107458101.0
3254138717.0	396091314.0
3254138717.0	2907242866.0
1.2471918399014502e+18	1.3994222256741294e+18
365808274.0	2209884625.0
365808274.0	7.728985463286948e+17
109358089.0	1.3994222256741294e+18
66618275.0	1.4152313367098573e+18
66618275.0	2270148992.0
66618275.0	2387422624.0
120575987.0	3054738225.0
120575987.0	1.3994222256741294e+18
120575987.0	2209884625.0
120575987.0	7.728985463286948e+17
120575987.0	625779969.0
85216998.0	852060926.0
85216998.0	1.4154337569497457e+18
85216998.0	131165547.0
85216998.0	33944432.0
237456508.0	9.345214053115208e+17
237456508.0	2907242866.0
237456508.0	1.2055333637104476e+18
237456508.0	8.105573967624233e+17
83414617.0	3054738225.0
61085363.0	359089064.0
61085363.0	62124515.0
61085363.0	215112108.0
61085363.0	53467571.0
61085363.0	60497006.0
61085363.0	131445454.0
61085363.0	7.392253276884255e+17
224452941.0	38108824.0
224452941.0	84602977.0
1708042951.0	2209884625.0
1.4683220716926116e+18	3054738225.0
1.4683220716926116e+18	38108824.0
1.4683220716926116e+18	1.3994222256741294e+18
1.4683220716926116e+18	2209884625.0
1.4683220716926116e+18	8.105573967624233e+17
743070800.0	225445834.0
743070800.0	7.728985463286948e+17
743070800.0	85214618.0
216574553.0	84602977.0
63931742.0	1.3994222256741294e+18
286421924.0	10908822.0
286421924.0	2209884625.0
1.298005341750231e+18	1.186809809531822e+18
1.298005341750231e+18	12808192.0
1.298005341750231e+18	2209884625.0
1.061965576682328e+18	84602977.0
1.061965576682328e+18	1.3994222256741294e+18
1.0656681806334034e+18	2209884625.0
1927636664.0	300438980.0
1927636664.0	2907242866.0
1927636664.0	10908822.0
1927636664.0	1.3994222256741294e+18
1927636664.0	2209884625.0
1927636664.0	1.380290731110187e+18
1927636664.0	625779969.0
1927636664.0	58048133.0
1927636664.0	86958006.0
101933509.0	3054738225.0
101933509.0	22253558.0
101933509.0	1.3994222256741294e+18
101933509.0	2209884625.0
101933509.0	1.239386308755239e+18
1.0152837520528876e+18	1.3994222256741294e+18
1.0152837520528876e+18	7.728985463286948e+17
254415135.0	1.345205284868944e+18
254415135.0	2907242866.0
254415135.0	84602977.0
254415135.0	100366067.0
254415135.0	1.3994222256741294e+18
254415135.0	2209884625.0
254415135.0	7.728985463286948e+17
254415135.0	1.380290731110187e+18
1.3422124808362312e+18	3054738225.0
9.19922921899987e+17	57955465.0
9.19922921899987e+17	314956704.0
9.19922921899987e+17	2907242866.0
9.19922921899987e+17	12808192.0
9.19922921899987e+17	1.3994222256741294e+18
9.19922921899987e+17	2209884625.0
9.19922921899987e+17	7.728985463286948e+17
9.19922921899987e+17	1.380290731110187e+18
9.19922921899987e+17	625779969.0
1.239303988589232e+18	3054738225.0
1.239303988589232e+18	1.186809809531822e+18
1.239303988589232e+18	12808192.0
1.239303988589232e+18	10908822.0
1.239303988589232e+18	2209884625.0
1.239303988589232e+18	625779969.0
1.239303988589232e+18	58048133.0
101817775.0	1.210054643067306e+18
101817775.0	7.728985463286948e+17
331268159.0	1.3940103794502124e+18
1.29370997775283e+18	9.345214053115208e+17
1.29370997775283e+18	10908822.0
1.29370997775283e+18	225445834.0
1.29370997775283e+18	2209884625.0
68263741.0	2209884625.0
9.450250902232104e+17	3054738225.0
9.450250902232104e+17	1.462967302849278e+18
9.450250902232104e+17	12808192.0
9.450250902232104e+17	2209884625.0
9.450250902232104e+17	7.728985463286948e+17
335601740.0	68917670.0
335601740.0	3054738225.0
335601740.0	57955465.0
335601740.0	10908822.0
335601740.0	7.728985463286948e+17
9.467359141680128e+17	1.3994222256741294e+18
1.1929177190222193e+18	165856380.0
1.1929177190222193e+18	9.789897406480916e+17
1.1929177190222193e+18	9.345214053115208e+17
1.1929177190222193e+18	2907242866.0
1.1929177190222193e+18	2209884625.0
1.1929177190222193e+18	7.728985463286948e+17
1.1929177190222193e+18	58048133.0
1.1929177190222193e+18	2611070550.0
63829941.0	1.143025478795694e+18
63829941.0	60667614.0
1.212572640948314e+18	1.3994222256741294e+18
18452444.0	1.365001306843267e+18
18452444.0	1.0631964100305388e+18
18452444.0	1.3994222256741294e+18
18452444.0	7.728985463286948e+17
1.108466489441616e+18	396091314.0
1.108466489441616e+18	7.728985463286948e+17
1.243205503972528e+18	529460385.0
1.243205503972528e+18	84602977.0
1.243205503972528e+18	12808192.0
1.243205503972528e+18	1.3994222256741294e+18
1.243205503972528e+18	2209884625.0
1.243205503972528e+18	7.728985463286948e+17
300438980.0	9.105722341667512e+17
300438980.0	94739197.0
300438980.0	1.2026127900805243e+18
300438980.0	152642681.0
300438980.0	58709249.0
300438980.0	8.812050820161659e+17
1.430387422857159e+18	1.3994222256741294e+18
1.430387422857159e+18	7.728985463286948e+17
1.430387422857159e+18	625779969.0
1.275857380543279e+18	3054738225.0
1.0838406672421152e+18	1.3994222256741294e+18
1.0838406672421152e+18	1232690256.0
117582491.0	68917670.0
117582491.0	1059204834.0
117582491.0	12808192.0
117582491.0	102960300.0
117582491.0	1.2055333637104476e+18
117582491.0	351810153.0
117582491.0	7.728985463286948e+17
1.3484911385845064e+18	108668395.0
1.3484911385845064e+18	1.313947298385322e+18
1.3484911385845064e+18	372964048.0
1.3484911385845064e+18	962436236.0
1.3484911385845064e+18	71301664.0
899980796.0	8.116877047401349e+17
106509505.0	84602977.0
106509505.0	1.3994222256741294e+18
106509505.0	2209884625.0
106509505.0	7.728985463286948e+17
8.725491716806943e+17	1.204869224730108e+18
8.725491716806943e+17	1.3994222256741294e+18
8.725491716806943e+17	1.420871975338193e+18
8.725491716806943e+17	7.728985463286948e+17
97526484.0	1.2055333637104476e+18
97526484.0	104357575.0
1.1856451897523937e+18	12808192.0
1.1856451897523937e+18	225445834.0
1.1856451897523937e+18	351810153.0
1.1856451897523937e+18	1.3994222256741294e+18
1.1856451897523937e+18	2209884625.0
1.1856451897523937e+18	7.728985463286948e+17
244588012.0	1.3994222256741294e+18
88837284.0	3054738225.0
88837284.0	84602977.0
88837284.0	225445834.0
88837284.0	7.728985463286948e+17
1.4138742452900372e+18	68917670.0
230636688.0	3054738225.0
230636688.0	2907242866.0
230636688.0	84602977.0
230636688.0	1.186809809531822e+18
230636688.0	10908822.0
230636688.0	225445834.0
230636688.0	1.3994222256741294e+18
230636688.0	2209884625.0
230636688.0	7.728985463286948e+17
251735539.0	2209884625.0
177675399.0	1.261282362605867e+18
115157787.0	396091314.0
115157787.0	1.3994222256741294e+18
1.1310825568274228e+18	3054738225.0
1.1310825568274228e+18	2209884625.0
1.3875477949956137e+18	1.3940103794502124e+18
1.3255134802256404e+18	2907242866.0
1.3255134802256404e+18	1.3994222256741294e+18
1.3255134802256404e+18	7.728985463286948e+17
9.556287178496288e+17	57955465.0
9.556287178496288e+17	1.368250074539688e+18
9.556287178496288e+17	1.3994222256741294e+18
9.556287178496288e+17	2209884625.0
9.556287178496288e+17	7.728985463286948e+17
9.556287178496288e+17	625779969.0
1.2117519137225032e+18	3054738225.0
1.345205284868944e+18	57946928.0
1.345205284868944e+18	9.10264662343766e+17
1.345205284868944e+18	66359870.0
1.345205284868944e+18	308077166.0
1.345205284868944e+18	396091314.0
1.345205284868944e+18	1.4152313367098573e+18
1.345205284868944e+18	2907242866.0
1.345205284868944e+18	3130900888.0
1.345205284868944e+18	84602977.0
1.345205284868944e+18	1597831502.0
1.345205284868944e+18	1.0705391012192502e+18
1.345205284868944e+18	1.368250074539688e+18
1.345205284868944e+18	1.3994222256741294e+18
1.345205284868944e+18	69072381.0
1.345205284868944e+18	556036162.0
1.345205284868944e+18	1.380290731110187e+18
1.345205284868944e+18	42058296.0
1.345205284868944e+18	26361990.0
852060926.0	68917670.0
852060926.0	1.4783988818555904e+18
852060926.0	1.123684711447126e+18
852060926.0	1.2621360868658135e+18
852060926.0	3054738225.0
852060926.0	138287143.0
852060926.0	57955465.0
852060926.0	38108824.0
852060926.0	84602977.0
852060926.0	1059204834.0
852060926.0	1.1942642589362872e+18
852060926.0	12808192.0
852060926.0	351810153.0
852060926.0	151580043.0
852060926.0	1.3994222256741294e+18
852060926.0	2209884625.0
852060926.0	7.728985463286948e+17
852060926.0	1.1420700560687473e+18
